chr3B	654657576
chr3B	654657627
chr3B	654657657
chr3B	655036311
chr3B	655084168
chr3B	655085722
chr3B	655293127
chr3B	655296467
chr3B	655304383
chr3B	655435927
chr3B	655436274
chr3B	656066711
chr3B	659588268
chr3B	659787125
chr3B	662978138
chr3B	664896297
chr3B	665467171
chr3B	666001386
chr3B	666509906
chr3B	666510793
chr3B	667166485
chr3B	667778842
chr3B	669284778
chr3B	669436258
chr3B	670024140
chr3B	671869151
chr3B	672405708
chr3B	672852324
chr3B	673169923
chr3B	673171906
chr3B	676609833
chr3B	676894816
chr3B	676895137
chr3B	677616007
chr3B	677616085
chr3B	678441528
chr3B	679198045
chr3B	683106720
chr3B	686731994
chr3B	691268988
chr3B	691270544
chr3B	696738744
chr3B	696788365
chr3B	697683370
chr3B	697910446
chr3B	700373562
chr3B	700930926
chr3B	700931559
chr3B	700931810
chr3B	704707536
chr3B	704709882
chr3B	704710294
chr3B	704712206
chr3B	705003783
chr3B	705003804
chr3B	705567966
chr3B	705817488
chr3B	705817545
chr3B	705817581
chr3B	705817587
chr3B	705817593
chr3B	705817632
chr3B	705817638
chr3B	705817662
chr3B	705817830
chr3B	705817983
chr3B	705818306
chr3B	705818441
chr3B	705818480
chr3B	705818537
chr3B	719778612
chr3B	720987268
chr3B	720989985
chr3B	720990117
chr3B	720991533
chr3B	720991602
chr3B	720991620
chr3B	720991674
chr3B	720991995
chr3B	721054228
chr3B	721054360
chr3B	721054366
chr3B	721054378
chr3B	721054426
chr3B	721054432
chr3B	721054573
chr3B	721054579
chr3B	721054744
chr3B	721055523
chr3B	721056359
chr3B	721056365
chr3B	722351697
chr3B	722359948
chr3B	723788370
chr3B	725579602
chr3B	725856757
chr3B	728913088
chr3B	728913210
chr3B	728920256
chr3B	728920268
chr3B	729003359
chr3B	729003930
chr3B	729384862
chr3B	730234085
chr3B	730758641
chr3B	730939151
chr3B	730939199
chr3B	730939587
chr3B	730939614
chr3B	730939879
chr3B	733749077
chr3B	733749824
chr3B	739134145
chr3B	739165913
chr3B	741868367
chr3B	742170780
chr3B	742171080
chr3B	742171095
chr3B	742171831
chr3B	744214158
chr3B	747801337
chr3B	752091406
chr3B	752091807
chr3B	752091816
chr3B	752092048
chr3B	752093595
chr3B	752093729
chr3B	752093742
chr3B	752094099
chr3B	752439400
chr3B	752439580
chr3B	752440748
chr3B	752440817
chr3B	755452122
chr3B	757950915
chr3B	757950918
chr3B	760480164
chr3B	763227011
chr3B	763227029
chr3B	763227104
chr3B	763227261
chr3B	763228037
chr3B	763228166
chr3B	763228169
chr3B	765332695
chr3B	765332710
chr3B	765333252
chr3B	766979515
chr3B	766979602
chr3B	766979626
chr3B	766979629
chr3B	766979680
chr3B	766980746
chr3B	768726027
chr3B	771795510
chr3B	771797091
chr3B	771799299
chr3B	772672386
chr3B	772897160
chr3B	772897652
chr3B	772900775
chr3B	776227151
chr3B	776359144
chr3B	785694580
chr3B	786279550
chr3B	786279844
chr3B	788225584
chr3B	788226897
chr3B	789176166
chr3B	789176376
chr3B	790542252
chr3B	792804542
chr3B	793265486
chr3B	793265549
chr3B	795333440
chr3B	795378328
chr3B	796545732
chr3B	798157854
chr3B	798157860
chr3B	798158127
chr3B	798158187
chr3B	798158193
chr3B	798158382
chr3B	798158415
chr3B	798158541
chr3B	798303994
chr3B	798336470
chr3B	798336485
chr3B	798336617
chr3B	798336830
chr3B	798336899
chr3B	798336968
chr3B	798337058
chr3B	798337070
chr3B	798337550
chr3B	798337775
chr3B	798337811
chr3B	798337835
chr3B	798337976
chr3B	798338144
chr3B	798338396
chr3B	798338423
chr3B	798338483
chr3B	798338747
chr3B	798467327
chr3B	798467330
chr3B	798503825
chr3B	798504261
chr3B	798504297
chr3B	798550562
chr3B	798550892
chr3B	798551000
chr3B	798551195
chr3B	800139229
chr3B	806115454
chr3B	806115463
chr3B	806115577
chr3B	806146898
chr3B	806146949
chr3B	806184350
chr3B	806184488
chr3B	806184503
chr3B	806184692
chr3B	806184720
chr3B	806185043
chr3B	806185142
chr3B	806185385
chr3B	806185493
chr3B	806185628
chr3B	806185766
chr3B	806185949
chr3B	806186150
chr3B	806186154
chr3B	806186330
chr3B	806186477
chr3B	806186627
chr3B	806187317
chr3B	806187323
chr3B	806187557
chr3B	806757982
chr3B	807976650
chr3B	808792060
chr3B	808878297
chr3B	809539704
chr3B	809540308
chr3B	809540422
chr3B	811094995
chr3B	811448209
chr3B	815872464
chr3B	815872821
chr3B	816264602
chr3B	816277047
chr3B	816277069
chr3B	816277401
chr3B	816278123
chr3B	816278387
chr3B	816278393
chr3B	819811556
chr3B	819930123
chr3B	819930165
chr3B	819931248
chr3B	819956330
chr3B	820893779
chr3B	820893827
chr3B	822197730
chr3B	822197760
chr3B	822677530
chr3B	822677806
chr3B	822678009
chr3B	822678026
chr3B	822678154
chr3B	822678743
chr3B	822678886
chr3B	822678889
chr3B	822679098
chr3B	822679107
chr3B	822682550
chr3B	822682580
chr3B	822682613
chr3B	822682694
chr3B	822682709
chr3B	822682787
chr3B	822682850
chr3B	822682907
chr3B	822682910
chr3B	822682982
chr3B	822828342
chr3B	822828447
chr3B	822888237
chr3B	822888394
chr3B	822888433
chr3B	822888964
chr3B	825956505
chr3B	825956604
chr3B	826090452
chr3B	826093769
chr3B	826711486
chr3B	828546733
chr3B	828547394
chr3B	828547412
chr3B	828547445
chr3B	828547826
chr3B	828949109
chr3B	828949645
chr3B	829039081
chr3B	829273528
chr3B	829273555
chr3D	390760
chr3D	390814
chr3D	390943
chr3D	390988
chr3D	495570
chr3D	708275
chr3D	867156
chr3D	3030603
chr3D	3031970
chr3D	3237377
chr3D	3238768
chr3D	3239129
chr3D	5243180
chr3D	5245067
chr3D	5245484
chr3D	6147671
chr3D	6147743
chr3D	6147773
chr3D	6147791
chr3D	6148064
chr3D	6148076
chr3D	6148250
chr3D	6403479
chr3D	6403688
chr3D	6403740
chr3D	6403758
chr3D	6403938
chr3D	6412645
chr3D	6412744
chr3D	6413372
chr3D	6413962
chr3D	6414031
chr3D	6414208
chr3D	6414226
chr3D	6664745
chr3D	6664799
chr3D	6664814
chr3D	6665902
chr3D	6666091
chr3D	6666348
chr3D	6666414
chr3D	7122537
chr3D	7122660
chr3D	7122663
chr3D	7122678
chr3D	7122869
chr3D	7122875
chr3D	7123185
chr3D	7123576
chr3D	7123579
chr3D	7123726
chr3D	7124507
chr3D	7124591
chr3D	7130258
chr3D	7133878
chr3D	7219483
chr3D	7260038
chr3D	7260669
chr3D	7263025
chr3D	7267247
chr3D	7267262
chr3D	7267280
chr3D	7267307
chr3D	7267322
chr3D	7267978
chr3D	7267987
chr3D	7267993
chr3D	7288095
chr3D	7288249
chr3D	7288255
chr3D	7288459
chr3D	7339530
chr3D	7339557
chr3D	7339566
chr3D	7410638
chr3D	7410782
chr3D	7411052
chr3D	7411055
chr3D	7411301
chr3D	7526632
chr3D	7606547
chr3D	7607814
chr3D	7608203
chr3D	7612995
chr3D	8438150
chr3D	8972295
chr3D	9417835
chr3D	11975272
chr3D	12191508
chr3D	13178438
chr3D	13190989
chr3D	13583147
chr3D	14132303
chr3D	14135868
chr3D	14947929
chr3D	16032667
chr3D	16273108
chr3D	16273111
chr3D	16623613
chr3D	16623652
chr3D	16623685
chr3D	16875574
chr3D	16991356
chr3D	18743236
chr3D	18743371
chr3D	18743374
chr3D	18953483
chr3D	19033463
chr3D	20014284
chr3D	20014479
chr3D	20345933
chr3D	20346994
chr3D	22047707
chr3D	22048308
chr3D	22050971
chr3D	23730797
chr3D	25123429
chr3D	28216951
chr3D	29168122
chr3D	30007948
chr3D	30009226
chr3D	30298288
chr3D	30300083
chr3D	32267504
chr3D	32269312
chr3D	32270976
chr3D	32271450
chr3D	33151682
chr3D	33151751
chr3D	33151802
chr3D	33151918
chr3D	33151934
chr3D	33153119
chr3D	33153173
chr3D	33153649
chr3D	33153688
chr3D	33160710
chr3D	33160740
chr3D	33161610
chr3D	33179439
chr3D	33180132
chr3D	33181088
chr3D	33181814
chr3D	33182066
chr3D	33372391
chr3D	33372598
chr3D	33372694
chr3D	33379519
chr3D	33382239
chr3D	33382293
chr3D	33384053
chr3D	33387146
chr3D	35044805
chr3D	36543908
chr3D	36543911
chr3D	36544082
chr3D	36544464
chr3D	36544965
chr3D	36545199
chr3D	36545214
chr3D	36592263
chr3D	36835807
chr3D	36835813
chr3D	36835876
chr3D	36836038
chr3D	36836054
chr3D	36836182
chr3D	36836236
chr3D	36836242
chr3D	36836248
chr3D	36836302
chr3D	36836305
chr3D	36978386
chr3D	36978761
chr3D	36979022
chr3D	37062360
chr3D	37062378
chr3D	37063129
chr3D	37063579
chr3D	37063731
chr3D	37065828
chr3D	37081640
chr3D	37762029
chr3D	39021372
chr3D	39336177
chr3D	39365700
chr3D	39591028
chr3D	42396605
chr3D	42396608
chr3D	42496179
chr3D	44823185
chr3D	44882647
chr3D	45410747
chr3D	45803410
chr3D	45803503
chr3D	45803623
chr3D	45803662
chr3D	45803894
chr3D	47088914
chr3D	47089379
chr3D	47192173
chr3D	47192326
chr3D	47348825
chr3D	47463792
chr3D	47473154
chr3D	47483052
chr3D	47484001
chr3D	47670112
chr3D	47670256
chr3D	47755511
chr3D	53382556
chr3D	61680933
chr3D	64372564
chr3D	74760540
chr3D	81207194
chr3D	82796773
chr3D	83827533
chr3D	95840208
chr3D	102779767
chr3D	107063802
chr3D	110404047
chr3D	120632091
chr3D	135757717
chr3D	157540436
chr3D	160890950
chr3D	166484175
chr3D	175547181
chr3D	175658527
chr3D	186941638
chr3D	202496670
chr3D	216422748
chr3D	254342041
chr3D	264701330
chr3D	270159724
chr3D	283327292
chr3D	287055182
chr3D	315483689
chr3D	329440247
chr3D	360571420
chr3D	363790790
chr3D	370619834
chr3D	374357122
chr3D	378036195
chr3D	383110574
chr3D	410318938
chr3D	412097580
chr3D	419561465
chr3D	422730903
chr3D	426590258
chr3D	445298526
chr3D	445304951
chr3D	457022389
chr3D	463081588
chr3D	464042273
chr3D	502049768
chr3D	506174656
chr3D	513951039
chr3D	513952095
chr3D	525538366
chr3D	532124978
chr3D	532125014
chr3D	545173102
chr3D	549627976
chr3D	549639075
chr3D	549639309
chr3D	549639330
chr3D	550652626
chr3D	550683582
chr3D	550684312
chr3D	552880809
chr3D	552881022
chr3D	555453693
chr3D	555454557
chr3D	555454647
chr3D	556143448
chr3D	556151660
chr3D	556164580
chr3D	556164652
chr3D	557721357
chr3D	559184500
chr3D	560024154
chr3D	560785029
chr3D	564313385
chr3D	566483749
chr3D	573920964
chr3D	573921090
chr3D	574826757
chr3D	575126227
chr3D	575126230
chr3D	575128109
chr3D	578912650
chr3D	578915633
chr3D	580522497
chr3D	587949241
chr3D	595024841
chr3D	595109936
chr3D	595109957
chr3D	595110279
chr3D	595110309
chr3D	595110450
chr3D	595111668
chr3D	595111959
chr3D	596914273
chr3D	598011476
chr3D	598011491
chr3D	598160923
chr3D	598161151
chr3D	598162452
chr3D	598896676
chr3D	598936030
chr3D	598936104
chr3D	598936395
chr3D	598936467
chr3D	600608080
chr3D	602275663
chr3D	602326795
chr3D	606299100
chr3D	606299340
chr3D	606300240
chr3D	606300258
chr3D	606300285
chr3D	606300654
chr3D	606300750
chr3D	606300756
chr3D	606300909
chr3D	606300913
chr3D	606301008
chr3D	606301014
chr3D	606368910
chr3D	606370459
chr3D	606370593
chr3D	606372415
chr3D	606372502
chr3D	606372840
chr3D	606997457
chr3D	606997592
chr3D	606998151
chr3D	606998280
chr3D	606999486
chr3D	607002602
chr3D	607003311
chr3D	607089226
chr3D	607089259
chr3D	607089395
chr3D	607089436
chr3D	607089493
chr3D	608775936
chr3D	610930386
chr3D	612893809
chr3D	612893836
chr4A	745897
chr4A	899611
chr4A	899902
chr4A	900541
chr4A	900973
chr4A	1153793
chr4A	1154015
chr4A	1882240
chr4A	2040928
chr4A	3062992
chr4A	4588878
chr4A	5669044
chr4A	7166507
chr4A	7166519
chr4A	7167217
chr4A	7463954
chr4A	11187555
chr4A	11600453
chr4A	11671414
chr4A	12623696
chr4A	14181316
chr4A	14181499
chr4A	14181742
chr4A	15776051
chr4A	16189870
chr4A	19659413
chr4A	24833433
chr4A	27570322
chr4A	31153075
chr4A	38365639
chr4A	40860379
chr4A	43703840
chr4A	43704350
chr4A	46046809
chr4A	46049845
chr4A	46553464
chr4A	47744470
chr4A	48157651
chr4A	48158889
chr4A	54108811
chr4A	55574351
chr4A	56268371
chr4A	57520649
chr4A	57814078
chr4A	58869400
chr4A	58869547
chr4A	59483919
chr4A	60045236
chr4A	60670882
chr4A	60730954
chr4A	61585934
chr4A	62307018
chr4A	63098870
chr4A	63551502
chr4A	66338877
chr4A	67891190
chr4A	68682153
chr4A	71123176
chr4A	75213973
chr4A	75344746
chr4A	75357975
chr4A	76927171
chr4A	77096120
chr4A	77439908
chr4A	77440028
chr4A	77444387
chr4A	78160632
chr4A	78250815
chr4A	81763905
chr4A	81819486
chr4A	88540829
chr4A	90322573
chr4A	91791621
chr4A	91793936
chr4A	91794100
chr4A	91796003
chr4A	91949314
chr4A	91950551
chr4A	91950623
chr4A	96279197
chr4A	102615048
chr4A	103075394
chr4A	103077105
chr4A	116851815
chr4A	120604992
chr4A	130505964
chr4A	133371901
chr4A	136890866
chr4A	147298562
chr4A	147445564
chr4A	147641873
chr4A	156798337
chr4A	156801397
chr4A	158184605
chr4A	158184644
chr4A	183984871
chr4A	191131227
chr4A	210165978
chr4A	210193442
chr4A	234129055
chr4A	290369171
chr4A	341778174
chr4A	390910431
chr4A	400755165
chr4A	413299975
chr4A	413300090
chr4A	413300530
chr4A	413300620
chr4A	413300647
chr4A	413300826
chr4A	413300874
chr4A	413577717
chr4A	425958941
chr4A	463924600
chr4A	481410330
chr4A	490771153
chr4A	492030339
chr4A	495086259
chr4A	500115494
chr4A	506718508
chr4A	506718511
chr4A	506718514
chr4A	507960015
chr4A	507960090
chr4A	511024245
chr4A	516936992
chr4A	521078517
chr4A	527497317
chr4A	531084172
chr4A	533261858
chr4A	534161153
chr4A	534548627
chr4A	537949697
chr4A	539129617
chr4A	540015673
chr4A	542277615
chr4A	542476492
chr4A	552898548
chr4A	553447425
chr4A	556756058
chr4A	557729466
chr4A	558847803
chr4A	559894325
chr4A	560411774
chr4A	560413761
chr4A	560414075
chr4A	560415290
chr4A	560415431
chr4A	561368699
chr4A	565040595
chr4A	565315594
chr4A	565316620
chr4A	565724368
chr4A	565738842
chr4A	570973098
chr4A	571777686
chr4A	571781623
chr4A	571781632
chr4A	571781773
chr4A	572649878
chr4A	572705676
chr4A	572830962
chr4A	574869977
chr4A	576923186
chr4A	576923465
chr4A	576931105
chr4A	576931684
chr4A	577053465
chr4A	577053513
chr4A	577489612
chr4A	577489789
chr4A	577492911
chr4A	578574762
chr4A	579610727
chr4A	579612279
chr4A	580295635
chr4A	580295680
chr4A	580296825
chr4A	580296974
chr4A	580477996
chr4A	580708737
chr4A	580723582
chr4A	581470683
chr4A	581940682
chr4A	581943349
chr4A	582531543
chr4A	582532097
chr4A	582532103
chr4A	583150567
chr4A	583152355
chr4A	583915861
chr4A	583952312
chr4A	584276078
chr4A	584818602
chr4A	584821662
chr4A	584882563
chr4A	584883706
chr4A	584884596
chr4A	584931439
chr4A	585094706
chr4A	589089568
chr4A	589588475
chr4A	589589703
chr4A	594143731
chr4A	595193122
chr4A	595193629
chr4A	595194423
chr4A	595256562
chr4A	595571777
chr4A	595818269
chr4A	596223458
chr4A	596506127
chr4A	596506145
chr4A	596673342
chr4A	596673345
chr4A	596673417
chr4A	596673423
chr4A	597014850
chr4A	597014991
chr4A	597682224
chr4A	600387493
chr4A	600387854
chr4A	601356929
chr4A	601356935
chr4A	601364706
chr4A	603674572
chr4A	609805070
chr4A	609805379
chr4A	610625639
chr4A	611582870
chr4A	612112259
chr4A	612430670
chr4A	614871098
chr4A	616313093
chr4A	618268614
chr4A	618411977
chr4A	618463580
chr4A	618463586
chr4A	618528928
chr4A	619282692
chr4A	621009584
chr4A	622221579
chr4A	622226752
chr4A	625862982
chr4A	629468144
chr4A	629916285
chr4A	630847952
chr4A	633076459
chr4A	634393539
chr4A	634509669
chr4A	636575899
chr4A	637893711
chr4A	637893747
chr4A	637894836
chr4A	637895730
chr4A	637896150
chr4A	638794931
chr4A	642828746
chr4A	642828846
chr4A	677935123
chr4A	678039332
chr4A	678040097
chr4A	678040112
chr4A	681917895
chr4A	681918144
chr4A	681918636
chr4A	681934514
chr4A	683781796
chr4A	683865584
chr4A	683882629
chr4A	683894152
chr4A	683897143
chr4A	684270880
chr4A	701963714
chr4B	537909
chr4B	1047937
chr4B	1048021
chr4B	1048290
chr4B	1049692
chr4B	1056784
chr4B	2149374
chr4B	3342113
chr4B	3906388
chr4B	3906391
chr4B	4526637
chr4B	4526700
chr4B	4536746
chr4B	4536785
chr4B	4536797
chr4B	4537070
chr4B	4537088
chr4B	4537097
chr4B	4537208
chr4B	4537232
chr4B	4537295
chr4B	4537373
chr4B	4537714
chr4B	4537924
chr4B	4537942
chr4B	4537987
chr4B	4538432
chr4B	4538763
chr4B	7808624
chr4B	7808627
chr4B	7809140
chr4B	7809419
chr4B	7809455
chr4B	7809548
chr4B	7809629
chr4B	7809806
chr4B	7809938
chr4B	9515779
chr4B	9515818
chr4B	9515986
chr4B	9516229
chr4B	9516439
chr4B	9516772
chr4B	9516874
chr4B	9676590
chr4B	9677837
chr4B	9680467
chr4B	9680494
chr4B	9680533
chr4B	9682852
chr4B	10524795
chr4B	11659011
chr4B	11659017
chr4B	11672662
chr4B	11672938
chr4B	11752898
chr4B	12142805
chr4B	12528838
chr4B	12528874
chr4B	13945390
chr4B	14055243
chr4B	14124147
chr4B	15752981
chr4B	15753407
chr4B	16087495
chr4B	16087576
chr4B	16089005
chr4B	17061948
chr4B	17061999
chr4B	17062110
chr4B	17062134
chr4B	22273115
chr4B	22273256
chr4B	22275654
chr4B	22275663
chr4B	22275681
chr4B	22855086
chr4B	22865848
chr4B	22866393
chr4B	22990768
chr4B	22991280
chr4B	22991321
chr4B	22991526
chr4B	23404524
chr4B	23462546
chr4B	23464066
chr4B	23464836
chr4B	24733897
chr4B	24765498
chr4B	26824447
chr4B	26824774
chr4B	26827163
chr4B	27105545
chr4B	27397774
chr4B	27397783
chr4B	27397792
chr4B	27397822
chr4B	27397843
chr4B	27397897
chr4B	27397906
chr4B	27397918
chr4B	27397990
chr4B	27398223
chr4B	27398327
chr4B	27398346
chr4B	27638904
chr4B	27642864
chr4B	27642909
chr4B	27647848
chr4B	27836236
chr4B	27836636
chr4B	28144263
chr4B	28144305
chr4B	28144326
chr4B	28144344
chr4B	28144374
chr4B	28144429
chr4B	28144446
chr4B	28197978
chr4B	28491397
chr4B	28491903
chr4B	28492071
chr4B	28735422
chr4B	28735704
chr4B	28954174
chr4B	29268518
chr4B	30838090
chr4B	30838102
chr4B	30838105
chr4B	31523116
chr4B	31523209
chr4B	31866734
chr4B	31883875
chr4B	31884292
chr4B	31885516
chr4B	32923234
chr4B	32926166
chr4B	32926250
chr4B	32926289
chr4B	32926361
chr4B	32926553
chr4B	32926586
chr4B	33065745
chr4B	33066041
chr4B	33066664
chr4B	34276301
chr4B	34277536
chr4B	35234401
chr4B	35256653
chr4B	35506817
chr4B	35506823
chr4B	35509692
chr4B	35524770
chr4B	39044563
chr4B	39045208
chr4B	39242812
chr4B	40065143
chr4B	40750563
chr4B	40752198
chr4B	41530937
chr4B	41533697
chr4B	41702487
chr4B	43173089
chr4B	43594123
chr4B	43594168
chr4B	45513564
chr4B	46191724
chr4B	46192108
chr4B	46940893
chr4B	52035846
chr4B	53591628
chr4B	56985862
chr4B	56986572
chr4B	56989242
chr4B	57749612
chr4B	58232054
chr4B	58232672
chr4B	58233471
chr4B	58234463
chr4B	58235552
chr4B	58782804
chr4B	58783903
chr4B	58956565
chr4B	58956976
chr4B	58957072
chr4B	59206442
chr4B	59207067
chr4B	59600325
chr4B	59853970
chr4B	59854111
chr4B	59854228
chr4B	60326113
chr4B	60326116
chr4B	60326197
chr4B	60327903
chr4B	60330280
chr4B	60700977
chr4B	60700980
chr4B	60700995
chr4B	60701055
chr4B	60701322
chr4B	60701586
chr4B	60701775
chr4B	61289260
chr4B	64082118
chr4B	64774066
chr4B	64774228
chr4B	64774330
chr4B	64774360
chr4B	64774366
chr4B	64774507
chr4B	64774825
chr4B	64774828
chr4B	65946217
chr4B	69304690
chr4B	70725469
chr4B	73102396
chr4B	73102681
chr4B	73608657
chr4B	75039004
chr4B	75040417
chr4B	75206143
chr4B	75740261
chr4B	76999724
chr4B	77003024
chr4B	78612437
chr4B	78818811
chr4B	82282260
chr4B	83135305
chr4B	86140141
chr4B	86140417
chr4B	86141435
chr4B	87692587
chr4B	89303346
chr4B	89303742
chr4B	89378295
chr4B	89393080
chr4B	89465979
chr4B	91334718
chr4B	91335807
chr4B	92464474
chr4B	92556690
chr4B	92556954
chr4B	93288413
chr4B	93771770
chr4B	93773410
chr4B	94211367
chr4B	94211388
chr4B	94211628
chr4B	94211691
chr4B	94211697
chr4B	94211711
chr4B	94211793
chr4B	94211961
chr4B	94211970
chr4B	94211999
chr4B	94212045
chr4B	94212294
chr4B	94212744
chr4B	94212759
chr4B	94212891
chr4B	94213185
chr4B	94213206
chr4B	94213227
chr4B	94213371
chr4B	94213380
chr4B	95661538
chr4B	95661613
chr4B	95661847
chr4B	95661979
chr4B	95662132
chr4B	95671826
chr4B	96648836
chr4B	96874414
chr4B	96938699
chr4B	97073289
chr4B	99969332
chr4B	100321785
chr4B	100846251
chr4B	100847211
chr4B	101266349
chr4B	101298197
chr4B	101304925
chr4B	103012738
chr4B	103012981
chr4B	105338622
chr4B	105338960
chr4B	105339497
chr4B	105701241
chr4B	106033660
chr4B	106059246
chr4B	106060035
chr4B	107658471
chr4B	107658792
chr4B	107663264
chr4B	108348438
chr4B	112499454
chr4B	113380697
chr4B	115529788
chr4B	119264435
chr4B	119264498
chr4B	119352950
chr4B	123500081
chr4B	125481905
chr4B	125680102
chr4B	132294386
chr4B	132295205
chr4B	140592587
chr4B	140593277
chr4B	140593982
chr4B	140594351
chr4B	140703583
chr4B	141428908
chr4B	144680850
chr4B	145803788
chr4B	146470441
chr4B	147703318
chr4B	159630047
chr4B	159631259
chr4B	159633994
chr4B	163837957
chr4B	164918999
chr4B	165298012
chr4B	166000150
chr4B	168706508
chr4B	169591440
chr4B	171091698
chr4B	171823192
chr4B	171823209
chr4B	172397523
chr4B	172773188
chr4B	172774838
chr4B	173301854
chr4B	173967762
chr4B	179733523
chr4B	180668304
chr4B	180669580
chr4B	180670699
chr4B	181006469
chr4B	181686940
chr4B	182666890
chr4B	182667115
chr4B	183795360
chr4B	192057987
chr4B	192057993
chr4B	192115031
chr4B	192792500
chr4B	195461816
chr4B	200654264
chr4B	203206891
chr4B	203207436
chr4B	203207549
chr4B	211976483
chr4B	221199261
chr4B	221199297
chr4B	221704707
chr4B	222559903
chr4B	234922541
chr4B	237033334
chr4B	237034341
chr4B	249054300
chr4B	252011278
chr4B	255392912
chr4B	258761897
chr4B	260047862
chr4B	270819007
chr4B	273426054
chr4B	273981403
chr4B	277408565
chr4B	278420457
chr4B	285613118
chr4B	289102999
chr4B	299556902
chr4B	311371572
chr4B	314649381
chr4B	322669295
chr4B	323806786
chr4B	326094528
chr4B	335941032
chr4B	335941320
chr4B	342854480
chr4B	346137535
chr4B	348134621
chr4B	348148695
chr4B	354341692
chr4B	358477911
chr4B	360232111
chr4B	363306341
chr4B	363644354
chr4B	364042392
chr4B	364046998
chr4B	364682409
chr4B	367874884
chr4B	367877406
chr4B	368105110
chr4B	368108140
chr4B	368417545
chr4B	368419474
chr4B	368419710
chr4B	369280713
chr4B	370915589
chr4B	370916387
chr4B	372820945
chr4B	372908184
chr4B	372908595
chr4B	374723144
chr4B	375137457
chr4B	376162296
chr4B	377789602
chr4B	378769838
chr4B	382207895
chr4B	385624448
chr4B	386026498
chr4B	387402267
chr4B	387403183
chr4B	387403273
chr4B	391560069
chr4B	393156146
chr4B	394551571
chr4B	395820279
chr4B	396698484
chr4B	396717587
chr4B	398240280
chr4B	398571925
chr4B	398572604
chr4B	404568166
chr4B	411489475
chr4B	411792544
chr4B	412218305
chr4B	414862544
chr4B	427297135
chr4B	428199663
chr4B	440328329
chr4B	445229745
chr4B	445276957
chr4B	449305410
chr4B	449305655
chr4B	450450609
chr4B	454647368
chr4B	456386450
chr4B	456391702
chr4B	456393591
chr4B	461735345
chr4B	461735635
chr4B	466059574
chr4B	468667770
chr4B	472134031
chr4B	486267264
chr4B	488258483
chr4B	488258950
chr4B	500837162
chr4B	505095701
chr4B	512758101
chr4B	513725551
chr4B	514049503
chr4B	516860590
chr4B	517265539
chr4B	517274365
chr4B	530206857
chr4B	533488720
chr4B	534327200
chr4B	535047009
chr4B	535075075
chr4B	551067518
chr4B	558044218
chr4B	570145755
chr4B	571470114
chr4B	574941065
chr4B	577000954
chr4B	579430250
chr4B	579433241
chr4B	579433367
chr4B	579733935
chr4B	580852729
chr4B	582022708
chr4B	582022747
chr4B	583075403
chr4B	583336115
chr4B	586932078
chr4B	586932162
chr4B	586933623
chr4B	590852689
chr4B	594150645
chr4B	596397500
chr4B	596397764
chr4B	599885698
chr4B	601198368
chr4B	601381047
chr4B	602449618
chr4B	608944293
chr4B	610563052
chr4B	612333631
chr4B	612339686
chr4B	612845378
chr4B	613375381
chr4B	613715043
chr4B	615556899
chr4B	615557019
chr4B	615558072
chr4B	615562260
chr4B	615562770
chr4B	616988353
chr4B	616988983
chr4B	617327550
chr4B	617379956
chr4B	619443812
chr4B	620945657
chr4B	620946506
chr4B	621820034
chr4B	621820043
chr4B	621820049
chr4B	621820076
chr4B	621820433
chr4B	621820493
chr4B	623063165
chr4B	623063303
chr4B	623063345
chr4B	623953963
chr4B	623954101
chr4B	627521140
chr4B	627940186
chr4B	627941768
chr4B	627941831
chr4B	627941852
chr4B	627941885
chr4B	630644539
chr4B	630644572
chr4B	630644596
chr4B	631530449
chr4B	631530474
chr4B	631530633
chr4B	631531189
chr4B	631897874
chr4B	631898249
chr4B	634076442
chr4B	634076502
chr4B	634077087
chr4B	634077099
chr4B	634077162
chr4B	634077312
chr4B	634077926
chr4B	634078202
chr4B	634078262
chr4B	634078490
chr4B	634079270
chr4B	634079414
chr4B	634183525
chr4B	634183729
chr4B	634183732
chr4B	634184914
chr4B	634184986
chr4B	634184990
chr4B	636610698
chr4B	637737167
chr4B	637739565
chr4B	640535267
chr4B	642192477
chr4B	642194247
chr4B	642194505
chr4B	642196063
chr4B	642330746
chr4B	642330828
chr4B	643656661
chr4B	643666357
chr4B	644373962
chr4B	644374076
chr4B	644374148
chr4B	644375070
chr4B	645429228
chr4B	646923836
chr4B	647622855
chr4B	648319130
chr4B	648500579
chr4B	648913079
chr4B	650894124
chr4B	654267186
chr4B	654267219
chr4B	656265196
chr4B	659167264
chr4B	659167956
chr4B	662381769
chr4B	662382941
chr4B	662401100
chr4B	662401154
chr4B	662401160
chr4B	662401211
chr4B	662401217
chr4B	666048983
chr4B	666049091
chr4B	666051033
chr4B	666051045
chr4B	666051105
chr4B	666057051
chr4B	666057078
chr4B	666057081
chr4B	671740620
chr4B	673114865
chr4D	541956
chr4D	617802
chr4D	630557
chr4D	1300258
chr4D	1350093
chr4D	3859322
chr4D	3859516
chr4D	4106370
chr4D	4107250
chr4D	4761430
chr4D	4761472
chr4D	4761583
chr4D	4761634
chr4D	4761649
chr4D	4761658
chr4D	4761745
chr4D	4772941
chr4D	7110470
chr4D	7771217
chr4D	7830673
chr4D	7830679
chr4D	15873628
chr4D	16608933
chr4D	18724762
chr4D	18725019
chr4D	18725476
chr4D	19301389
chr4D	23307860
chr4D	25989265
