chr6B	39062285
chr6B	39062870
chr6B	39063230
chr6B	39063332
chr6B	39063338
chr6B	39063380
chr6B	39063601
chr6B	41456434
chr6B	41456439
chr6B	41456494
chr6B	41456581
chr6B	41992390
chr6B	41992459
chr6B	41992591
chr6B	41992954
chr6B	41993591
chr6B	45777156
chr6B	51352219
chr6B	71301960
chr6B	77747754
chr6B	77747988
chr6B	77791512
chr6B	106511732
chr6B	114157638
chr6B	114157710
chr6B	114161087
chr6B	114161090
chr6B	114161189
chr6B	121789670
chr6B	123844688
chr6B	130828548
chr6B	130828596
chr6B	130828629
chr6B	130935325
chr6B	130935829
chr6B	130936686
chr6B	130940770
chr6B	130943333
chr6B	130943378
chr6B	130944733
chr6B	130946348
chr6B	130946564
chr6B	130946579
chr6B	130946594
chr6B	130946663
chr6B	132315586
chr6B	132355223
chr6B	132355259
chr6B	135485500
chr6B	135846105
chr6B	135846561
chr6B	135942624
chr6B	140759904
chr6B	140761851
chr6B	140762063
chr6B	140763191
chr6B	140852682
chr6B	140860915
chr6B	147012524
chr6B	147012919
chr6B	147962773
chr6B	149416334
chr6B	149731156
chr6B	150253960
chr6B	150254086
chr6B	153312293
chr6B	153956899
chr6B	156417126
chr6B	156739236
chr6B	157605286
chr6B	172735583
chr6B	177794127
chr6B	184723901
chr6B	185677270
chr6B	186595384
chr6B	187839770
chr6B	188667369
chr6B	189125203
chr6B	195175225
chr6B	196675056
chr6B	201442589
chr6B	203684041
chr6B	204543215
chr6B	204543660
chr6B	204543699
chr6B	204543741
chr6B	204544835
chr6B	204545766
chr6B	204601655
chr6B	204603706
chr6B	204611232
chr6B	204611334
chr6B	207109848
chr6B	207161452
chr6B	207161670
chr6B	207161683
chr6B	225542250
chr6B	231672808
chr6B	234154123
chr6B	239364363
chr6B	240402400
chr6B	245995701
chr6B	255672311
chr6B	257565866
chr6B	258008085
chr6B	259290845
chr6B	277148627
chr6B	278675659
chr6B	279033314
chr6B	288649385
chr6B	289176434
chr6B	290717194
chr6B	297300218
chr6B	298309825
chr6B	300723621
chr6B	393686665
chr6B	422317431
chr6B	422322731
chr6B	431798600
chr6B	433034473
chr6B	437485715
chr6B	439350355
chr6B	444686610
chr6B	445011348
chr6B	445883027
chr6B	451672251
chr6B	452531726
chr6B	453931652
chr6B	453931760
chr6B	453931802
chr6B	453931928
chr6B	454024216
chr6B	454024240
chr6B	454024258
chr6B	454024267
chr6B	454024309
chr6B	454024314
chr6B	454024321
chr6B	454024324
chr6B	454024327
chr6B	454024378
chr6B	454024548
chr6B	454024552
chr6B	454024606
chr6B	454024687
chr6B	454024899
chr6B	454075398
chr6B	454509671
chr6B	454516137
chr6B	454525239
chr6B	454739847
chr6B	455429186
chr6B	455429312
chr6B	458580825
chr6B	459057342
chr6B	460494012
chr6B	462027226
chr6B	462028213
chr6B	462157403
chr6B	471629779
chr6B	471676153
chr6B	471676177
chr6B	471676660
chr6B	472234070
chr6B	472234114
chr6B	472234288
chr6B	472234369
chr6B	472235484
chr6B	472235835
chr6B	472236021
chr6B	475268311
chr6B	476041260
chr6B	476110295
chr6B	504158227
chr6B	504158236
chr6B	504158257
chr6B	504158821
chr6B	504158854
chr6B	504159019
chr6B	504604176
chr6B	506547445
chr6B	508819421
chr6B	520239297
chr6B	520239900
chr6B	520240068
chr6B	520240494
chr6B	522642284
chr6B	522643028
chr6B	523048508
chr6B	523349020
chr6B	523350717
chr6B	531013755
chr6B	539189696
chr6B	542585683
chr6B	550320557
chr6B	550321341
chr6B	550321368
chr6B	551980131
chr6B	554793908
chr6B	554798066
chr6B	555556939
chr6B	562488671
chr6B	562488824
chr6B	562489052
chr6B	562563229
chr6B	562593114
chr6B	562596244
chr6B	563056662
chr6B	567898184
chr6B	576362352
chr6B	578456210
chr6B	578456231
chr6B	578456359
chr6B	578457433
chr6B	578457743
chr6B	578457746
chr6B	582865848
chr6B	582866241
chr6B	583334581
chr6B	587386560
chr6B	594654747
chr6B	594657504
chr6B	595227965
chr6B	606428967
chr6B	609854753
chr6B	610085570
chr6B	610234180
chr6B	616867826
chr6B	616868573
chr6B	617178799
chr6B	619031065
chr6B	619031095
chr6B	619031128
chr6B	619031224
chr6B	619031443
chr6B	623690671
chr6B	623693796
chr6B	623694877
chr6B	626891982
chr6B	632244108
chr6B	633534872
chr6B	633904458
chr6B	634612686
chr6B	634614019
chr6B	636878569
chr6B	637042621
chr6B	639151340
chr6B	640968740
chr6B	640969422
chr6B	642964035
chr6B	642964082
chr6B	642964498
chr6B	644370347
chr6B	648087979
chr6B	648089687
chr6B	658403429
chr6B	658403672
chr6B	658403729
chr6B	672363834
chr6B	672365237
chr6B	678174916
chr6B	678174958
chr6B	678630151
chr6B	678630166
chr6B	678630193
chr6B	678739646
chr6B	678739730
chr6B	680306835
chr6B	680306841
chr6B	680306961
chr6B	680306967
chr6B	680471826
chr6B	680471970
chr6B	680472165
chr6B	680472324
chr6B	680472820
chr6B	680472823
chr6B	680474103
chr6B	680540791
chr6B	680540809
chr6B	680542780
chr6B	680543851
chr6B	680988995
chr6B	680989163
chr6B	680989265
chr6B	680989410
chr6B	680989679
chr6B	681920314
chr6B	684444035
chr6B	686416101
chr6B	686416383
chr6B	686684833
chr6B	686686466
chr6B	687133541
chr6B	689270810
chr6B	689270813
chr6B	689272272
chr6B	689273073
chr6B	689275633
chr6B	692234240
chr6B	692234708
chr6B	696249286
chr6B	696639392
chr6B	702562172
chr6B	703165961
chr6B	703165982
chr6B	703166102
chr6B	703166132
chr6B	703166204
chr6B	703166213
chr6B	703166252
chr6B	703166261
chr6B	703166363
chr6B	703166366
chr6B	703168400
chr6B	704033028
chr6B	704033064
chr6B	704033067
chr6B	704654191
chr6B	704654251
chr6B	704654527
chr6B	704654554
chr6B	704655070
chr6B	704655187
chr6B	704790380
chr6B	705315378
chr6B	705380358
chr6B	705380424
chr6B	705381647
chr6B	705382258
chr6B	705383910
chr6B	705490923
chr6B	705491800
chr6B	705491971
chr6B	705491995
chr6B	705492007
chr6B	705492067
chr6B	708943953
chr6B	708944672
chr6B	708944742
chr6B	712125269
chr6B	713703480
chr6B	715707992
chr6B	715708067
chr6B	715709061
chr6B	715709073
chr6B	717539271
chr6B	717539274
chr6B	717539373
chr6B	717539580
chr6B	719096989
chr6B	719509269
chr6B	719509587
chr6B	719863041
chr6D	1978431
chr6D	2405300
chr6D	2673208
chr6D	3587639
chr6D	7398639
chr6D	8155082
chr6D	10043818
chr6D	10043833
chr6D	11891045
chr6D	12358606
chr6D	12358620
chr6D	12358698
chr6D	12358896
chr6D	14619085
chr6D	14632494
chr6D	14632551
chr6D	15640963
chr6D	20254246
chr6D	28245060
chr6D	34431657
chr6D	34997303
chr6D	34998497
chr6D	35018367
chr6D	35021324
chr6D	41447099
chr6D	41644040
chr6D	47652839
chr6D	50672436
chr6D	50672565
chr6D	56295029
chr6D	77863876
chr6D	77863885
chr6D	81589608
chr6D	86800567
chr6D	86800612
chr6D	86801054
chr6D	87597886
chr6D	97909158
chr6D	106042959
chr6D	122256263
chr6D	140099428
chr6D	148767179
chr6D	242982353
chr6D	270546827
chr6D	270547796
chr6D	301054654
chr6D	318150554
chr6D	361168987
chr6D	368752112
chr6D	368759089
chr6D	368764119
chr6D	371527142
chr6D	372168456
chr6D	396011134
chr6D	403066640
chr6D	410406883
chr6D	426337225
chr6D	431208833
chr6D	434789346
chr6D	435307063
chr6D	435307365
chr6D	451657503
chr6D	452497282
chr6D	452497291
chr6D	452497339
chr6D	454933836
chr6D	455085242
chr6D	455890784
chr6D	455890799
chr6D	455890811
chr6D	455890919
chr6D	455907303
chr6D	458362037
chr6D	462318711
chr6D	462318732
chr6D	463743180
chr6D	464344489
chr6D	467093705
chr6D	467095620
chr6D	467848438
chr6D	469250231
chr6D	470626397
chr6D	470627382
chr6D	470961547
chr6D	470961548
chr6D	471071071
chr6D	472741305
chr6D	472741368
chr6D	472741371
chr6D	472966056
chr7A	64694640
chr7A	66711805
chr7A	66711820
chr7A	66711826
chr7A	66712438
chr7A	66712605
chr7A	66713976
chr7A	67617340
chr7A	67617358
chr7A	69215718
chr7A	69216976
chr7A	69217024
chr7A	74408333
chr7A	76512448
chr7A	76953836
chr7A	80143787
chr7A	80144579
chr7A	81769359
chr7A	81769701
chr7A	84747063
chr7A	88811941
chr7A	89072905
chr7A	89074301
chr7A	89074598
chr7A	93279920
chr7A	93280094
chr7A	95802116
chr7A	95803563
chr7A	96534266
chr7A	96534317
chr7A	96535894
chr7A	102332823
chr7A	108238007
chr7A	108238217
chr7A	108238283
chr7A	108441825
chr7A	108490389
chr7A	109263852
chr7A	109347937
chr7A	110470821
chr7A	115817339
chr7A	116007409
chr7A	116651560
chr7A	122208108
chr7A	122760995
chr7A	129259644
chr7A	129260821
chr7A	130232347
chr7A	130233195
chr7A	130233851
chr7A	130399421
chr7A	130399805
chr7A	130400078
chr7A	130612296
chr7A	130612825
chr7A	135007480
chr7A	137452676
chr7A	146950803
chr7A	147071378
chr7A	147935403
chr7A	147936580
chr7A	147936652
chr7A	148988135
chr7A	149425696
chr7A	152834404
chr7A	159479263
chr7A	159557422
chr7A	159557677
chr7A	162595211
chr7A	164661483
chr7A	165904745
chr7A	165905489
chr7A	165928246
chr7A	165929584
chr7A	166325223
chr7A	167253642
chr7A	172240709
chr7A	172241472
chr7A	172242347
chr7A	172242895
chr7A	172242940
chr7A	172418699
chr7A	174890962
chr7A	174891076
chr7A	175847329
chr7A	175849163
chr7A	176285450
chr7A	176285774
chr7A	176418139
chr7A	176418292
chr7A	180659341
chr7A	182123407
chr7A	182123563
chr7A	182384874
chr7A	182384901
chr7A	182385300
chr7A	182720254
chr7A	183643073
chr7A	183714705
chr7A	184935240
chr7A	187430566
chr7A	187430734
chr7A	187431845
chr7A	187444718
chr7A	187445806
chr7A	187938154
chr7A	187938256
chr7A	188893065
chr7A	191213498
chr7A	191214105
chr7A	191214165
chr7A	192370007
chr7A	192444935
chr7A	192445474
chr7A	192445546
chr7A	192447780
chr7A	192872193
chr7A	192882098
chr7A	192889585
chr7A	192962840
chr7A	195190935
chr7A	197152739
chr7A	198806603
chr7A	198942038
chr7A	199013586
chr7A	199672081
chr7A	202367505
chr7A	202518013
chr7A	203516544
chr7A	205485126
chr7A	205485216
chr7A	205485651
chr7A	211730362
chr7A	215546827
chr7A	216787042
chr7A	222638474
chr7A	222785425
chr7A	222785464
chr7A	222785566
chr7A	222785581
chr7A	224090246
chr7A	228489966
chr7A	229204285
chr7A	229609304
chr7A	232626828
chr7A	241660907
chr7A	244481857
chr7A	248938558
chr7A	251476491
chr7A	251476662
chr7A	253803939
chr7A	263172268
chr7A	263175636
chr7A	280070286
chr7A	291799671
chr7A	291811612
chr7A	316016892
chr7A	317133023
chr7A	327916517
chr7A	330448374
chr7A	333106310
chr7A	340976280
chr7A	385429309
chr7A	388770473
chr7A	392915668
chr7A	420666338
chr7A	443956404
chr7A	443956464
chr7A	445218076
chr7A	445218285
chr7A	447495317
chr7A	447499141
chr7A	447499903
chr7A	452649479
chr7A	457867291
chr7A	461807659
chr7A	473619187
chr7A	473910407
chr7A	474789210
chr7A	476916207
chr7A	481690710
chr7A	481695014
chr7A	482216994
chr7A	482486071
chr7A	491870201
chr7A	492267987
chr7A	493099631
chr7A	497276733
chr7A	500127866
chr7A	510552720
chr7A	511521314
chr7A	511714171
chr7A	511714330
chr7A	511931013
chr7A	513217916
chr7A	513217979
chr7A	513218851
chr7A	514724242
chr7A	515200201
chr7A	515200228
chr7A	515200285
chr7A	521898033
chr7A	533905745
chr7A	536124485
chr7A	536124572
chr7A	538579420
chr7A	538579677
chr7A	538770664
chr7A	538770986
chr7A	538771528
chr7A	538771753
chr7A	538772476
chr7A	538772587
chr7A	539324520
chr7A	539553160
chr7A	539553193
chr7A	539553205
chr7A	539553238
chr7A	539553264
chr7A	539553310
chr7A	539652270
chr7A	539652417
chr7A	547953828
chr7A	549713439
chr7A	550052692
chr7A	556356838
chr7A	557890355
chr7A	559362898
chr7A	560253930
chr7A	560254231
chr7A	560305014
chr7A	560307575
chr7A	560310080
chr7A	561611570
chr7A	562281496
chr7A	562303282
chr7A	563508007
chr7A	567378350
chr7A	572490374
chr7A	572493258
chr7A	572867680
chr7A	572868566
chr7A	572868710
chr7A	592299756
chr7A	592302045
chr7A	592907383
chr7A	592918486
chr7A	596736856
chr7A	598352211
chr7A	603294224
chr7A	606322995
chr7A	606325208
chr7A	608727799
chr7A	609261852
chr7A	609262188
chr7A	611331675
chr7A	612416838
chr7A	617690105
chr7A	617855085
chr7A	617949051
chr7A	618241529
chr7A	620636456
chr7A	623321975
chr7A	629013942
chr7A	629014011
chr7A	629014065
chr7A	629016724
chr7A	629016730
chr7A	629016802
chr7A	629016805
chr7A	637865143
chr7A	637865218
chr7A	637916091
chr7A	640444652
chr7A	640444844
chr7A	641041662
chr7A	641349192
chr7A	641349261
chr7A	641349761
chr7A	641349896
chr7A	642091361
chr7A	642092853
chr7A	642093236
chr7A	642093332
chr7A	642253724
chr7A	643422666
chr7A	645944141
chr7A	645944442
chr7A	646478256
chr7A	646583371
chr7A	646583413
chr7A	649151245
chr7A	649151479
chr7A	650626494
chr7A	650627579
chr7A	650627702
chr7A	651199016
chr7A	651200089
chr7A	652707462
chr7A	654205858
chr7A	654206262
chr7A	654773529
chr7A	654773532
chr7A	659406280
chr7A	659406618
chr7A	659406636
chr7A	659406645
chr7A	661166370
chr7A	661594164
chr7A	663576812
chr7A	663577109
chr7A	665744197
chr7A	665744311
chr7A	665748718
chr7A	665749211
chr7A	666188508
chr7A	666188665
chr7A	667153792
chr7A	667221925
chr7A	667224104
chr7A	669552009
chr7A	672071545
chr7A	672071584
chr7A	672071902
chr7A	674019249
chr7A	675114370
chr7A	679882044
chr7A	679885344
chr7A	686236686
chr7A	687954553
chr7A	688688329
chr7A	688691952
chr7A	690533614
chr7A	697058021
chr7A	697058102
chr7A	697827188
chr7A	700702864
chr7A	701535057
chr7A	704891759
chr7A	704894640
chr7A	708876520
chr7A	708876625
chr7A	708879118
chr7A	708879145
chr7A	708879155
chr7A	708882004
chr7A	708882154
chr7A	708882220
chr7A	709588080
chr7A	709737321
chr7A	709737678
chr7A	712307359
chr7A	712307389
chr7A	714597321
chr7A	720139306
chr7A	720139429
chr7A	720141586
chr7A	720143068
chr7A	720144508
chr7A	723277659
chr7A	723278103
chr7A	723957811
chr7A	723958219
chr7A	723959469
chr7A	725153832
chr7A	725153883
chr7A	729262311
chr7A	729265083
chr7B	6179122
chr7B	6179158
chr7B	6179949
chr7B	8883225
chr7B	8883998
chr7B	17656881
chr7B	19276352
chr7B	19276367
chr7B	28936940
chr7B	28936946
chr7B	33914539
chr7B	34387397
chr7B	34389049
chr7B	34708797
chr7B	36456107
chr7B	41168234
chr7B	46981385
chr7B	46983442
chr7B	48188135
chr7B	48188330
chr7B	48188369
chr7B	48188384
chr7B	48190295
chr7B	48467356
chr7B	48467957
chr7B	48467996
chr7B	48468011
chr7B	48472282
chr7B	48473194
chr7B	48478093
chr7B	48478210
chr7B	52348355
chr7B	53647771
chr7B	57268149
chr7B	57268275
chr7B	57268278
chr7B	57268305
chr7B	57680519
chr7B	63857616
chr7B	68542957
chr7B	72279991
chr7B	79315867
chr7B	84185246
chr7B	84565954
chr7B	84566092
chr7B	85842246
chr7B	86165319
chr7B	86176839
chr7B	86328134
chr7B	87143741
chr7B	89787861
chr7B	93067187
chr7B	94608032
chr7B	104067659
chr7B	104077321
chr7B	107099210
chr7B	107647228
chr7B	108483964
chr7B	111368275
chr7B	117625114
chr7B	119205182
chr7B	119205188
chr7B	119206100
chr7B	119206439
chr7B	119247446
chr7B	119583110
chr7B	119701546
chr7B	129656218
chr7B	129657752
chr7B	131177830
chr7B	131177935
chr7B	131178064
chr7B	131178124
chr7B	131178259
chr7B	131178583
chr7B	133361924
chr7B	133363239
chr7B	136312161
chr7B	136313223
chr7B	137465349
chr7B	137465539
chr7B	141853639
chr7B	144484855
chr7B	144706163
chr7B	144810203
chr7B	144810641
chr7B	144810728
chr7B	146141772
chr7B	163011080
chr7B	163505547
chr7B	164075418
chr7B	164075964
chr7B	203743818
chr7B	216666731
chr7B	216666752
chr7B	218561638
chr7B	218562034
chr7B	219462244
chr7B	220869481
chr7B	223175205
chr7B	223354341
chr7B	228782349
chr7B	242986685
chr7B	334811504
chr7B	337023648
chr7B	371038561
chr7B	372832296
chr7B	382610417
chr7B	382610729
chr7B	386695262
chr7B	386695584
chr7B	386695637
chr7B	389110851
chr7B	392642496
chr7B	392642636
chr7B	392642705
chr7B	395590239
chr7B	399880824
chr7B	399882194
chr7B	409430359
chr7B	417618903
chr7B	451493084
chr7B	454230409
chr7B	457249147
chr7B	460990201
chr7B	464343636
chr7B	476640338
chr7B	477814359
chr7B	479530323
chr7B	479998415
chr7B	479999213
chr7B	480002902
chr7B	480693317
chr7B	480695014
chr7B	480862954
chr7B	480863446
chr7B	480863503
chr7B	481069749
chr7B	488370374
chr7B	488370696
chr7B	503496663
chr7B	513816865
chr7B	517922020
chr7B	526865087
chr7B	526883480
chr7B	526883582
chr7B	526883723
chr7B	527632518
chr7B	528763315
chr7B	528765383
chr7B	528765443
chr7B	532276106
chr7B	533614146
chr7B	535492016
chr7B	537384496
chr7B	537385249
chr7B	537457504
chr7B	537457609
chr7B	537457993
chr7B	537515862
chr7B	537516036
chr7B	537516042
chr7B	537516942
chr7B	537517170
chr7B	537517212
chr7B	537517296
chr7B	538127333
chr7B	538127534
chr7B	538127537
chr7B	538127621
chr7B	538127678
chr7B	538225732
chr7B	560920112
chr7B	572390760
chr7B	572390955
chr7B	572390964
chr7B	589688212
chr7B	589688472
chr7B	589688783
chr7B	592188452
chr7B	593643254
chr7B	597695037
chr7B	613254000
chr7B	613254198
chr7B	620756094
chr7B	622254936
chr7B	622255521
chr7B	622260298
chr7B	622263974
chr7B	622268253
chr7B	622268442
chr7B	622269128
chr7B	622270170
chr7B	624351141
chr7B	624353517
chr7B	624474147
chr7B	627952685
chr7B	628466515
chr7B	628467010
chr7B	629780909
chr7B	629782078
chr7B	630662240
chr7B	633006384
chr7B	638486853
chr7B	640775866
chr7B	649848966
chr7B	649950341
chr7B	654327666
chr7B	654327705
chr7B	658880634
chr7B	658880808
chr7B	658881156
chr7B	658881303
chr7B	659258658
chr7B	659258667
chr7B	659258797
chr7B	659260014
chr7B	659260157
chr7B	659261682
chr7B	659404849
chr7B	659404873
chr7B	659405501
chr7B	659405767
chr7B	660236935
chr7B	663309492
chr7B	663309608
chr7B	663309845
chr7B	664108534
chr7B	666683638
chr7B	666683794
chr7B	666683827
chr7B	666684097
chr7B	666684172
chr7B	667309354
chr7B	667309357
chr7B	667309692
chr7B	667309721
chr7B	667309802
chr7B	667309814
chr7B	667309988
chr7B	667310000
chr7B	667310003
chr7B	667310198
chr7B	671712670
chr7B	671712694
chr7B	671712703
chr7B	671712772
chr7B	671712948
chr7B	671714504
chr7B	671714546
chr7B	671714740
chr7B	676424457
chr7B	676425303
chr7B	677450302
chr7B	677450350
chr7B	677450371
chr7B	699380430
chr7B	699825553
chr7B	699826844
chr7B	699834182
chr7B	699834566
chr7B	699834587
chr7B	700184213
chr7B	700551502
chr7B	700571239
chr7B	700834078
chr7B	700835310
chr7B	700835322
chr7B	700835872
chr7B	700836356
chr7B	700836375
chr7B	701187680
chr7B	701187737
chr7B	701188341
chr7B	701188999
chr7B	702623264
chr7B	703299487
chr7B	703299530
chr7B	703299596
chr7B	703299689
chr7B	703299692
chr7B	703300097
chr7B	704268505
chr7B	704272337
chr7B	704626811
chr7B	704626831
chr7B	704636302
chr7B	706862790
chr7B	706862886
chr7B	711455519
chr7B	711458254
chr7B	712468512
chr7B	712470878
chr7B	716262603
chr7B	716262609
chr7B	716262630
chr7B	716262645
chr7B	718468673
chr7B	718471010
chr7B	721816413
chr7B	721816694
chr7B	721816697
chr7B	721816700
chr7B	721816835
chr7B	721816850
chr7B	721817042
chr7B	721825769
chr7B	723956924
chr7B	723956981
chr7B	723956996
chr7B	723957193
chr7B	728666864
chr7B	728667551
chr7B	728667836
chr7B	728667857
chr7B	728668077
chr7B	728809492
chr7B	728809516
chr7B	728809564
chr7B	728835865
chr7B	730023908
chr7B	730024075
chr7B	730024135
chr7B	730024145
chr7B	730024288
chr7B	730024330
chr7B	730024363
chr7B	730024414
chr7B	730024474
chr7B	730024495
chr7B	730024543
chr7B	730024666
chr7B	730024669
chr7B	730024906
chr7B	730024957
chr7B	730024999
chr7B	730025011
chr7B	730025041
chr7B	730304050
chr7B	732568883
chr7B	732569231
chr7B	734407824
chr7B	734408013
chr7B	734408031
chr7B	734408169
chr7B	734684218
chr7B	734684239
chr7B	734684371
chr7B	734684608
chr7B	734684623
chr7B	734684989
chr7B	734685949
chr7B	734686027
chr7B	734686030
chr7B	734686033
chr7B	734686072
chr7B	734686132
chr7B	739382841
chr7B	739383025
chr7B	739383169
chr7B	739383229
chr7B	739383259
chr7B	739383268
chr7B	739383451
chr7B	739442914
chr7B	739443040
chr7B	739444857
chr7D	58768740
chr7D	59907576
chr7D	72173803
chr7D	72173833
chr7D	72216746
chr7D	73743755
chr7D	75955067
chr7D	80787190
chr7D	83800197
chr7D	83800332
chr7D	83800697
chr7D	83868589
chr7D	83868996
chr7D	91006302
chr7D	93772322
chr7D	101047143
chr7D	124165744
chr7D	124513620
chr7D	125856884
chr7D	136536462
chr7D	140769777
chr7D	144130756
chr7D	169911996
chr7D	177115678
chr7D	177115687
chr7D	180668341
chr7D	189430567
chr7D	196964492
chr7D	206433042
chr7D	230660070
chr7D	230660082
chr7D	230660091
chr7D	299153500
chr7D	385718391
chr7D	390023895
chr7D	406317565
chr7D	419381575
chr7D	435420989
chr7D	436878464
chr7D	448856925
chr7D	454086228
chr7D	461206808
chr7D	461247078
chr7D	471051660
chr7D	474335766
chr7D	475726727
chr7D	490220018
chr7D	531834541
chr7D	535659232
chr7D	540792977
chr7D	547278093
chr7D	559226122
chr7D	568599339
chr7D	568599882
chr7D	571813261
chr7D	571813384
chr7D	571813477
chr7D	571864522
chr7D	572038506
chr7D	572554246
chr7D	573192993
chr7D	573193302
chr7D	573193632
chr7D	579961370
chr7D	591784089
chr7D	598623227
chr7D	601230337
chr7D	605740197
chr7D	605740236
chr7D	605830951
chr7D	607038584
chr7D	607038848
chr7D	607038989
chr7D	607039070
chr7D	607039310
chr7D	607039610
chr7D	607539592
chr7D	607539637
chr7D	607539862
chr7D	607539865
chr7D	608273628
chr7D	608273962
chr7D	608274033
chr7D	608274096
chr7D	608274135
chr7D	611838259
chr7D	611838626
chr7D	611840008
chr7D	611840011
chr7D	611840161
chr7D	611840323
chr7D	613395397
chr7D	613452934
chr7D	613453162
chr7D	613453168
chr7D	613453195
chr7D	613453237
chr7D	613453285
chr7D	613637243
chr7D	613637577
chr7D	613637610
chr7D	613800101
chr7D	614106471
chr7D	614349862
chr7D	614349982
chr7D	614350087
chr7D	614351807
chr7D	614541602
chr7D	614542140
chr7D	614544091
chr7D	614544193
chr7D	615878366
chr7D	615878372
chr7D	616035704
chr7D	620926919
chr7D	625121044
chr7D	625207459
chr7D	625207477
chr7D	625207540
chr7D	625207603
chr7D	626145934
chr7D	626146727
chr7D	626146787
chr7D	626146952
chr7D	626146979
chr7D	626147069
chr7D	626147263
chr7D	627322242
chr7D	627326013
chr7D	627431948
chr7D	627432787
chr7D	627432792
chr7D	628131643
chr7D	628131691
chr7D	628133118
chr7D	635517639
