chr7B	34711737
chr7B	36456046
chr7B	41540637
chr7B	41541548
chr7B	46999281
chr7B	48457418
chr7B	48458912
chr7B	48770142
chr7B	61602930
chr7B	72291889
chr7B	78227742
chr7B	79051590
chr7B	79051608
chr7B	79096322
chr7B	84566016
chr7B	86226069
chr7B	86666944
chr7B	86667700
chr7B	87143698
chr7B	89777078
chr7B	89787392
chr7B	89788890
chr7B	93066925
chr7B	104074591
chr7B	105883522
chr7B	107647236
chr7B	108727296
chr7B	108729579
chr7B	115237598
chr7B	116501255
chr7B	116501264
chr7B	119204870
chr7B	119210228
chr7B	119210546
chr7B	119214922
chr7B	119247729
chr7B	119247838
chr7B	119583075
chr7B	119583340
chr7B	119583525
chr7B	119585274
chr7B	127650578
chr7B	129659166
chr7B	131178649
chr7B	131178663
chr7B	133361585
chr7B	134304709
chr7B	134630720
chr7B	137465344
chr7B	137794784
chr7B	144810735
chr7B	145029661
chr7B	150560827
chr7B	150561016
chr7B	150819264
chr7B	151163132
chr7B	151327294
chr7B	152482714
chr7B	156631372
chr7B	158384472
chr7B	163505372
chr7B	164075621
chr7B	164075809
chr7B	164075839
chr7B	164945394
chr7B	165307821
chr7B	168754738
chr7B	172588442
chr7B	174068969
chr7B	183302054
chr7B	186815089
chr7B	186815207
chr7B	186864864
chr7B	199493228
chr7B	199856574
chr7B	200022730
chr7B	203743820
chr7B	204100062
chr7B	212408180
chr7B	215358772
chr7B	218816275
chr7B	219462260
chr7B	219462535
chr7B	220131728
chr7B	220132349
chr7B	220134217
chr7B	223356613
chr7B	223356895
chr7B	227249229
chr7B	227249276
chr7B	227281809
chr7B	227301840
chr7B	228785385
chr7B	237509076
chr7B	334324837
chr7B	344738995
chr7B	369416006
chr7B	382520481
chr7B	384381196
chr7B	386695284
chr7B	392642707
chr7B	392642721
chr7B	392642918
chr7B	392643453
chr7B	393393731
chr7B	393395572
chr7B	393866955
chr7B	395589859
chr7B	395590438
chr7B	409430168
chr7B	427374427
chr7B	427374572
chr7B	427375109
chr7B	451298972
chr7B	453123863
chr7B	453124014
chr7B	454728196
chr7B	454818156
chr7B	456919230
chr7B	457409487
chr7B	458340039
chr7B	460981276
chr7B	465116740
chr7B	476199531
chr7B	476199564
chr7B	477819439
chr7B	480003143
chr7B	480328541
chr7B	480695153
chr7B	480695162
chr7B	480862065
chr7B	481069351
chr7B	481069416
chr7B	488370073
chr7B	488370649
chr7B	488371042
chr7B	494741179
chr7B	500725675
chr7B	504443734
chr7B	504812143
chr7B	512698706
chr7B	513303888
chr7B	513303890
chr7B	513303894
chr7B	513653275
chr7B	513768741
chr7B	513770083
chr7B	513770833
chr7B	517105597
chr7B	517921862
chr7B	526867903
chr7B	526884285
chr7B	527963457
chr7B	527981583
chr7B	527981859
chr7B	528765670
chr7B	528766498
chr7B	528766770
chr7B	528767052
chr7B	537384576
chr7B	537516400
chr7B	538127616
chr7B	538127689
chr7B	538127691
chr7B	538127928
chr7B	538224930
chr7B	548163584
chr7B	552560798
chr7B	560918316
chr7B	560920012
chr7B	562746553
chr7B	562747567
chr7B	568674786
chr7B	579996699
chr7B	583477276
chr7B	589688737
chr7B	591388751
chr7B	592188399
chr7B	593639917
chr7B	593641375
chr7B	593643870
chr7B	597311195
chr7B	600822638
chr7B	600825457
chr7B	601320865
chr7B	601320940
chr7B	601321057
chr7B	601321078
chr7B	617557939
chr7B	617562548
chr7B	619612490
chr7B	620593883
chr7B	620594257
chr7B	620654260
chr7B	620675819
chr7B	620675879
chr7B	620757052
chr7B	621474480
chr7B	622255478
chr7B	622263569
chr7B	622270916
chr7B	624946513
chr7B	626112343
chr7B	628355926
chr7B	628466338
chr7B	628467133
chr7B	628467222
chr7B	629781340
chr7B	629788055
chr7B	630662377
chr7B	639378680
chr7B	639378685
chr7B	639378700
chr7B	639378877
chr7B	639378880
chr7B	639379019
chr7B	639379082
chr7B	643354953
chr7B	649846816
chr7B	654327717
chr7B	654327803
chr7B	654327805
chr7B	657866954
chr7B	658881343
chr7B	659258810
chr7B	659260016
chr7B	659405058
chr7B	659405524
chr7B	659649940
chr7B	659650072
chr7B	659652739
chr7B	660236934
chr7B	660338645
chr7B	662739384
chr7B	666683612
chr7B	666684013
chr7B	667309677
chr7B	667309935
chr7B	671712765
chr7B	671713284
chr7B	676425218
chr7B	690904765
chr7B	699380347
chr7B	699380410
chr7B	699380551
chr7B	699380587
chr7B	699380633
chr7B	699380666
chr7B	699380668
chr7B	699380752
chr7B	699825090
chr7B	699825327
chr7B	699825493
chr7B	699825552
chr7B	699837674
chr7B	699842820
chr7B	699843076
chr7B	700410462
chr7B	700414100
chr7B	700551498
chr7B	700551500
chr7B	700827105
chr7B	700827128
chr7B	700827200
chr7B	700827316
chr7B	700830722
chr7B	700832759
chr7B	700833234
chr7B	701188222
chr7B	701188914
chr7B	703299589
chr7B	703299643
chr7B	703299644
chr7B	703299690
chr7B	703299706
chr7B	703300039
chr7B	703300115
chr7B	703304175
chr7B	703304452
chr7B	704249972
chr7B	704250865
chr7B	704250915
chr7B	704250957
chr7B	704271121
chr7B	704662920
chr7B	705251479
chr7B	705252269
chr7B	705253182
chr7B	705254700
chr7B	705254788
chr7B	705254806
chr7B	705254960
chr7B	705254999
chr7B	705255067
chr7B	705255089
chr7B	705255284
chr7B	705255495
chr7B	705255822
chr7B	705256429
chr7B	705256558
chr7B	705256741
chr7B	706812387
chr7B	706813016
chr7B	706813022
chr7B	706813434
chr7B	706813543
chr7B	706813771
chr7B	706813777
chr7B	706813932
chr7B	706814005
chr7B	706814009
chr7B	706814068
chr7B	706814130
chr7B	706814456
chr7B	706814964
chr7B	706815080
chr7B	706815081
chr7B	706815155
chr7B	706815256
chr7B	706815307
chr7B	706815389
chr7B	706815959
chr7B	706859384
chr7B	706862005
chr7B	706862898
chr7B	716264512
chr7B	718467911
chr7B	718471169
chr7B	721818700
chr7B	721824801
chr7B	723955895
chr7B	723956970
chr7B	727639157
chr7B	728667858
chr7B	728667876
chr7B	728667912
chr7B	728667952
chr7B	728668080
chr7B	730023186
chr7B	730024134
chr7B	730024137
chr7B	730024592
chr7B	730025052
chr7B	731046308
chr7B	732194940
chr7B	732195120
chr7B	732568885
chr7B	734407817
chr7B	734686113
chr7B	739383036
chr7B	739383724
chr7B	739383731
chr7B	739383802
chr7B	739384799
chr7D	42709993
chr7D	60583715
chr7D	69643740
chr7D	73743855
chr7D	74414044
chr7D	75011824
chr7D	75016629
chr7D	75955033
chr7D	75956809
chr7D	78301688
chr7D	78301864
chr7D	78315100
chr7D	80322535
chr7D	80322544
chr7D	82294085
chr7D	82714801
chr7D	82717318
chr7D	82719879
chr7D	83632409
chr7D	83800771
chr7D	83868401
chr7D	83868404
chr7D	89728186
chr7D	91661256
chr7D	91661533
chr7D	93772338
chr7D	95057278
chr7D	95057281
chr7D	98995886
chr7D	101047166
chr7D	102980012
chr7D	104568943
chr7D	104573419
chr7D	113118434
chr7D	136536461
chr7D	137293171
chr7D	156218175
chr7D	164750153
chr7D	165734496
chr7D	169911401
chr7D	174294051
chr7D	177110871
chr7D	186009204
chr7D	193199797
chr7D	197880508
chr7D	209793690
chr7D	220978019
chr7D	241186965
chr7D	257515723
chr7D	269528934
chr7D	348192614
chr7D	351593695
chr7D	368009834
chr7D	368009849
chr7D	375973210
chr7D	387228020
chr7D	412103843
chr7D	419367447
chr7D	436878964
chr7D	439633330
chr7D	446430086
chr7D	446997825
chr7D	454078819
chr7D	458532143
chr7D	474084654
chr7D	504766930
chr7D	509555942
chr7D	510325124
chr7D	530350754
chr7D	530350808
chr7D	530664311
chr7D	535329483
chr7D	540792924
chr7D	549288626
chr7D	568463264
chr7D	568463352
chr7D	568463397
chr7D	571196430
chr7D	571197297
chr7D	571813560
chr7D	572038502
chr7D	572545394
chr7D	580554673
chr7D	581290451
chr7D	582137532
chr7D	588036772
chr7D	591786103
chr7D	598623609
chr7D	602184689
chr7D	602184702
chr7D	604325178
chr7D	604325348
chr7D	604325569
chr7D	604325580
chr7D	605680442
chr7D	605740163
chr7D	605830608
chr7D	607038615
chr7D	607039005
chr7D	607039035
chr7D	607039577
chr7D	607039699
chr7D	607039872
chr7D	608273721
chr7D	608274397
chr7D	611838205
chr7D	613394684
chr7D	613447993
chr7D	613448287
chr7D	613452976
chr7D	613637269
chr7D	613693191
chr7D	613693281
chr7D	613694065
chr7D	614105598
chr7D	614105599
chr7D	614351047
chr7D	614351049
chr7D	614351895
chr7D	614352544
chr7D	614540659
chr7D	615878361
chr7D	615902197
chr7D	615902224
chr7D	615902479
chr7D	615902495
chr7D	615902749
chr7D	615902824
chr7D	615902944
chr7D	615905149
chr7D	622711231
chr7D	626145897
chr7D	626146178
chr7D	626146344
chr7D	626146352
chr7D	626147009
chr7D	627322195
chr7D	627322289
chr7D	628131657
chr7D	628133338
chr7D	628133572
chr7D	628211750
chr7D	635566112
chr7D	635566114
chr7D	636857133
